-0.32	0.42	0.0159346
-0.32	0.44	0.0168659
-0.32	0.46	0.0178368
-0.32	0.48	0.0188468
-0.32	0.5	0.0198956
-0.32	0.52	0.0209827
-0.32	0.54	0.0221078
-0.32	0.56	0.0232706
-0.32	0.58	0.0244704
-0.32	0.6	0.025707
-0.32	0.62	0.0269799
-0.32	0.64	0.0282886
-0.32	0.66	0.0296327
-0.32	0.68	0.0310116
-0.32	0.7	0.032425
-0.32	0.72	0.0338724
-0.32	0.74	0.0353532
-0.32	0.76	0.036867
-0.32	0.78	0.0384132
-0.32	0.8	0.0399913
-0.32	0.82	0.0416008
-0.32	0.84	0.0432413
-0.32	0.86	0.044912
-0.32	0.88	0.0466126
-0.32	0.9	0.0483425
-0.32	0.92	0.0501012
-0.32	0.94	0.051888
-0.32	0.96	0.0537024
-0.32	0.98	0.055544
-0.32	1	0.0574121

-0.3	-1	0.0568126
-0.3	-0.98	0.054941
-0.3	-0.96	0.0530961
-0.3	-0.94	0.0512782
-0.3	-0.92	0.049488
-0.3	-0.9	0.0477261
-0.3	-0.88	0.0459929
-0.3	-0.86	0.0442891
-0.3	-0.84	0.0426152
-0.3	-0.82	0.0409716
-0.3	-0.8	0.039359
-0.3	-0.78	0.0377778
-0.3	-0.76	0.0362287
-0.3	-0.74	0.034712
-0.3	-0.72	0.0332283
-0.3	-0.7	0.0317781
-0.3	-0.68	0.030362
-0.3	-0.66	0.0289803
-0.3	-0.64	0.0276336
-0.3	-0.62	0.0263223
-0.3	-0.6	0.025047
-0.3	-0.58	0.0238079
-0.3	-0.56	0.0226057
-0.3	-0.54	0.0214407
-0.3	-0.52	0.0203134
-0.3	-0.5	0.019224
-0.3	-0.48	0.0181732
-0.3	-0.46	0.0171612
-0.3	-0.44	0.0161884
-0.3	-0.42	0.0152552
-0.3	-0.4	0.0143619
-0.3	-0.38	0.0135089
-0.3	-0.36	0.0126964
-0.3	-0.34	0.0119249
-0.3	-0.32	0.0111945
-0.3	-0.3	0.0105057
-0.3	-0.28	0.0098585
-0.3	-0.26	0.00925332
-0.3	-0.24	0.00869037
-0.3	-0.22	0.00816984
-0.3	-0.2	0.00769196
-0.3	-0.18	0.0072569
-0.3	-0.16	0.00686484
-0.3	-0.14	0.00651592
-0.3	-0.12	0.00621029
-0.3	-0.1	0.00594806
-0.3	-0.08	0.00572935
-0.3	-0.06	0.00555422
-0.3	-0.04	0.00542277
-0.3	-0.02	0.00533503
-0.3	6.17562e-16	0.00529104
-0.3	0.02	0.00533503
-0.3	0.04	0.00542277
-0.3	0.06	0.00555422
-0.3	0.08	0.00572935
-0.3	0.1	0.00594806
-0.3	0.12	0.00621029
-0.3	0.14	0.00651592
-0.3	0.16	0.00686484
-0.3	0.18	0.0072569
-0.3	0.2	0.00769196
-0.3	0.22	0.00816984
-0.3	0.24	0.00869037
-0.3	0.26	0.00925332
-0.3	0.28	0.0098585
-0.3	0.3	0.0105057
-0.3	0.32	0.0111945
-0.3	0.34	0.0119249
-0.3	0.36	0.0126964
-0.3	0.38	0.0135089
-0.3	0.4	0.0143619
-0.3	0.42	0.0152552
-0.3	0.44	0.0161884
-0.3	0.46	0.0171612
-0.3	0.48	0.0181732
-0.3	0.5	0.019224
-0.3	0.52	0.0203134
-0.3	0.54	0.0214407
-0.3	0.56	0.0226057
-0.3	0.58	0.0238079
-0.3	0.6	0.025047
-0.3	0.62	0.0263223
-0.3	0.64	0.0276336
-0.3	0.66	0.0289803
-0.3	0.68	0.030362
-0.3	0.7	0.0317781
-0.3	0.72	0.0332283
-0.3	0.74	0.034712
-0.3	0.76	0.0362287
-0.3	0.78	0.0377778
-0.3	0.8	0.039359
-0.3	0.82	0.0409716
-0.3	0.84	0.0426152
-0.3	0.86	0.0442891
-0.3	0.88	0.0459929
-0.3	0.9	0.0477261
-0.3	0.92	0.049488
-0.3	0.94	0.0512782
-0.3	0.96	0.0530961
-0.3	0.98	0.054941
-0.3	1	0.0568126

-0.28	-1	0.0562494
-0.28	-0.98	0.0543746
-0.28	-0.96	0.0525264
-0.28	-0.94	0.0507054
-0.28	-0.92	0.048912
-0.28	-0.9	0.047147
-0.28	-0.88	0.0454108
-0.28	-0.86	0.0437039
-0.28	-0.84	0.042027
-0.28	-0.82	0.0403805
-0.28	-0.8	0.038765
-0.28	-0.78	0.037181
-0.28	-0.76	0.035629
-0.28	-0.74	0.0341096
-0.28	-0.72	0.0326232
-0.28	-0.7	0.0311704
-0.28	-0.68	0.0297517
-0.28	-0.66	0.0283675
-0.28	-0.64	0.0270183
-0.28	-0.62	0.0257046
-0.28	-0.6	0.0244269
-0.28	-0.58	0.0231856
-0.28	-0.56	0.0219812
-0.28	-0.54	0.020814
-0.28	-0.52	0.0196845
-0.28	-0.5	0.0185932
-0.28	-0.48	0.0175404
-0.28	-0.46	0.0165265
-0.28	-0.44	0.0155519
-0.28	-0.42	0.0146169
-0.28	-0.4	0.013722
-0.28	-0.38	0.0128674
-0.28	-0.36	0.0120534
-0.28	-0.34	0.0112804
-0.28	-0.32	0.0105487
-0.28	-0.3	0.0098585
-0.28	-0.28	0.00921013
-0.28	-0.26	0.00860382
-0.28	-0.24	0.0080398
-0.28	-0.22	0.00751831
-0.28	-0.2	0.00703953
-0.28	-0.18	0.00660366
-0.28	-0.16	0.00621086
-0.28	-0.14	0.0058613
-0.28	-0.12	0.00555511
-0.28	-0.1	0.0052924
-0.28	-0.08	0.00507329
-0.28	-0.06	0.00489786
-0.28	-0.04	0.00476618
-0.28	-0.02	0.0046783
-0.28	6.17562e-16	0.00463425
-0.28	0.02	0.0046783
-0.28	0.04	0.00476618
-0.28	0.06	0.00489786
-0.28	0.08	0.00507329
-0.28	0.1	0.0052924
-0.28	0.12	0.00555511
-0.28	0.14	0.0058613
-0.28	0.16	0.00621086
-0.28	0.18	0.00660366
-0.28	0.2	0.00703953
-0.28	0.22	0.00751831
-0.28	0.24	0.0080398
-0.28	0.26	0.00860382
-0.28	0.28	0.00921013
-0.28	0.3	0.0098585
-0.28	0.32	0.0105487
-0.28	0.34	0.0112804
-0.28	0.36	0.0120534
-0.28	0.38	0.0128674
-0.28	0.4	0.013722
-0.28	0.42	0.0146169
-0.28	0.44	0.0155519
-0.28	0.46	0.0165265
-0.28	0.48	0.0175404
-0.28	0.5	0.0185932
-0.28	0.52	0.0196845
-0.28	0.54	0.020814
-0.28	0.56	0.0219812
-0.28	0.58	0.0231856
-0.28	0.6	0.0244269
-0.28	0.62	0.0257046
-0.28	0.64	0.0270183
-0.28	0.66	0.0283675
-0.28	0.68	0.0297517
-0.28	0.7	0.0311704
-0.28	0.72	0.0326232
-0.28	0.74	0.0341096
-0.28	0.76	0.035629
-0.28	0.78	0.037181
-0.28	0.8	0.038765
-0.28	0.82	0.0403805
-0.28	0.84	0.042027
-0.28	0.86	0.0437039
-0.28	0.88	0.0454108
-0.28	0.9	0.047147
-0.28	0.92	0.048912
-0.28	0.94	0.0507054
-0.28	0.96	0.0525264
-0.28	0.98	0.0543746
-0.28	1	0.0562494

-0.26	-1	0.0557227
-0.26	-0.98	0.0538449
-0.26	-0.96	0.0519936
-0.26	-0.94	0.0501696
-0.26	-0.92	0.0483734
-0.26	-0.9	0.0466054
-0.26	-0.88	0.0448663
-0.26	-0.86	0.0431567
-0.26	-0.84	0.0414769
-0.26	-0.82	0.0398277
-0.26	-0.8	0.0382095
-0.26	-0.78	0.0366228
-0.26	-0.76	0.0350682
-0.26	-0.74	0.0335463
-0.26	-0.72	0.0320574
-0.26	-0.7	0.0306021
-0.26	-0.68	0.029181
-0.26	-0.66	0.0277944
-0.26	-0.64	0.0264429
-0.26	-0.62	0.025127
-0.26	-0.6	0.0238471
-0.26	-0.58	0.0226036
-0.26	-0.56	0.0213971
-0.26	-0.54	0.0202279
-0.26	-0.52	0.0190965
-0.26	-0.5	0.0180033
-0.26	-0.48	0.0169486
-0.26	-0.46	0.015933
-0.26	-0.44	0.0149567
-0.26	-0.42	0.0140201
-0.26	-0.4	0.0131236
-0.26	-0.38	0.0122675
-0.26	-0.36	0.0114521
-0.26	-0.34	0.0106777
-0.26	-0.32	0.00994471
-0.26	-0.3	0.00925332
-0.26	-0.28	0.00860382
-0.26	-0.26	0.00799645
-0.26	-0.24	0.00743145
-0.26	-0.22	0.00690904
-0.26	-0.2	0.00642943
-0.26	-0.18	0.0059928
-0.26	-0.16	0.00559932
-0.26	-0.14	0.00524915
-0.26	-0.12	0.00494243
-0.26	-0.1	0.00467928
-0.26	-0.08	0.0044598
-0.26	-0.06	0.00428408
-0.26	-0.04	0.00415218
-0.26	-0.02	0.00406417
-0.26	6.17562e-16	0.00402007
-0.26	0.02	0.00406417
-0.26	0.04	0.00415218
-0.26	0.06	0.00428408
-0.26	0.08	0.0044598
-0.26	0.1	0.00467928
-0.26	0.12	0.00494243
-0.26	0.14	0.00524915
-0.26	0.16	0.00559932
-0.26	0.18	0.0059928
-0.26	0.2	0.00642943
-0.26	0.22	0.00690904
-0.26	0.24	0.00743145
-0.26	0.26	0.00799645
-0.26	0.28	0.00860382
-0.26	0.3	0.00925332
-0.26	0.32	0.00994471
-0.26	0.34	0.0106777
-0.26	0.36	0.0114521
-0.26	0.38	0.0122675
-0.26	0.4	0.0131236
-0.26	0.42	0.0140201
-0.26	0.44	0.0149567
-0.26	0.46	0.015933
-0.26	0.48	0.0169486
-0.26	0.5	0.0180033
-0.26	0.52	0.0190965
-0.26	0.54	0.0202279
-0.26	0.56	0.0213971
-0.26	0.58	0.0226036
-0.26	0.6	0.0238471
-0.26	0.62	0.025127
-0.26	0.64	0.0264429
-0.26	0.66	0.0277944
-0.26	0.68	0.029181
-0.26	0.7	0.0306021
-0.26	0.72	0.0320574
-0.26	0.74	0.0335463
-0.26	0.76	0.0350682
-0.26	0.78	0.0366228
-0.26	0.8	0.0382095
-0.26	0.82	0.0398277
-0.26	0.84	0.0414769
-0.26	0.86	0.0431567
-0.26	0.88	0.0448663
-0.26	0.9	0.0466054
-0.26	0.92	0.0483734
-0.26	0.94	0.0501696
-0.26	0.96	0.0519936
-0.26	0.98	0.0538449
-0.26	1	0.0557227

-0.24	-1	0.0552327
-0.24	-0.98	0.053352
-0.24	-0.96	0.051498
-0.24	-0.94	0.0496712
-0.24	-0.92	0.0478722
-0.24	-0.9	0.0461016
-0.24	-0.88	0.0443598
-0.24	-0.86	0.0426475
-0.24	-0.84	0.0409652
-0.24	-0.82	0.0393134
-0.24	-0.8	0.0376927
-0.24	-0.78	0.0361036
-0.24	-0.76	0.0345466
-0.24	-0.74	0.0330222
-0.24	-0.72	0.031531
-0.24	-0.7	0.0300734
-0.24	-0.68	0.02865
-0.24	-0.66	0.0272613
-0.24	-0.64	0.0259076
-0.24	-0.62	0.0245896
-0.24	-0.6	0.0233077
-0.24	-0.58	0.0220622
-0.24	-0.56	0.0208538
-0.24	-0.54	0.0196827
-0.24	-0.52	0.0185495
-0.24	-0.5	0.0174545
-0.24	-0.48	0.0163982
-0.24	-0.46	0.0153809
-0.24	-0.44	0.014403
-0.24	-0.42	0.0134649
-0.24	-0.4	0.0125669
-0.24	-0.38	0.0117094
-0.24	-0.36	0.0108927
-0.24	-0.34	0.0101171
-0.24	-0.32	0.00938288
-0.24	-0.3	0.00869037
-0.24	-0.28	0.0080398
-0.24	-0.26	0.00743145
-0.24	-0.24	0.00686553
-0.24	-0.22	0.00634228
-0.24	-0.2	0.00586189
-0.24	-0.18	0.00542455
-0.24	-0.16	0.00503044
-0.24	-0.14	0.00467971
-0.24	-0.12	0.0043725
-0.24	-0.1	0.00410894
-0.24	-0.08	0.00388911
-0.24	-0.06	0.00371312
-0.24	-0.04	0.00358103
-0.24	-0.02	0.00349289
-0.24	6.17562e-16	0.00344874
-0.24	0.02	0.00349289
-0.24	0.04	0.00358103
-0.24	0.06	0.00371312
-0.24	0.08	0.00388911
-0.24	0.1	0.00410894
-0.24	0.12	0.0043725
-0.24	0.14	0.00467971
-0.24	0.16	0.00503044
-0.24	0.18	0.00542455
-0.24	0.2	0.00586189
-0.24	0.22	0.00634228
-0.24	0.24	0.00686553
-0.24	0.26	0.00743145
-0.24	0.28	0.0080398
-0.24	0.3	0.00869037
-0.24	0.32	0.00938288
-0.24	0.34	0.0101171
-0.24	0.36	0.0108927
-0.24	0.38	0.0117094
-0.24	0.4	0.0125669
-0.24	0.42	0.0134649
-0.24	0.44	0.014403
-0.24	0.46	0.0153809
-0.24	0.48	0.0163982
-0.24	0.5	0.0174545
-0.24	0.52	0.0185495
-0.24	0.54	0.0196827
-0.24	0.56	0.0208538
-0.24	0.58	0.0220622
-0.24	0.6	0.0233077
-0.24	0.62	0.0245896
-0.24	0.64	0.0259076
-0.24	0.66	0.0272613
-0.24	0.68	0.02865
-0.24	0.7	0.0300734
-0.24	0.72	0.031531
-0.24	0.74	0.0330222
-0.24	0.76	0.0345466
-0.24	0.78	0.0361036
-0.24	0.8	0.0376927
-0.24	0.82	0.0393134
-0.24	0.84	0.0409652
-0.24	0.86	0.0426475
-0.24	0.88	0.0443598
-0.24	0.9	0.0461016
-0.24	0.92	0.0478722
-0.24	0.94	0.0496712
-0.24	0.96	0.051498
-0.24	0.98	0.053352
-0.24	1	0.0552327

-0.22	-1	0.0547795
-0.22	-0.98	0.0528962
-0.22	-0.96	0.0510397
-0.22	-0.94	0.0492103
-0.22	-0.92	0.0474088
-0.22	-0.9	0.0456357
-0.22	-0.88	0.0438915
-0.22	-0.86	0.0421767
-0.22	-0.84	0.040492
-0.22	-0.82	0.0388379
-0.22	-0.8	0.0372148
-0.22	-0.78	0.0356234
-0.22	-0.76	0.0340642
-0.22	-0.74	0.0325376
-0.22	-0.72	0.0310442
-0.22	-0.7	0.0295845
-0.22	-0.68	0.0281591
-0.22	-0.66	0.0267683
-0.22	-0.64	0.0254127
-0.22	-0.62	0.0240927
-0.22	-0.6	0.0228089
-0.22	-0.58	0.0215616
-0.22	-0.56	0.0203514
-0.22	-0.54	0.0191786
-0.22	-0.52	0.0180437
-0.22	-0.5	0.0169471
-0.22	-0.48	0.0158892
-0.22	-0.46	0.0148703
-0.22	-0.44	0.013891
-0.22	-0.42	0.0129515
-0.22	-0.4	0.0120522
-0.22	-0.38	0.0111934
-0.22	-0.36	0.0103755
-0.22	-0.34	0.00959869
-0.22	-0.32	0.0088634
-0.22	-0.3	0.00816984
-0.22	-0.28	0.00751831
-0.22	-0.26	0.00690904
-0.22	-0.24	0.00634228
-0.22	-0.22	0.00581824
-0.22	-0.2	0.00533713
-0.22	-0.18	0.00489915
-0.22	-0.16	0.00450445
-0.22	-0.14	0.0041532
-0.22	-0.12	0.00384554
-0.22	-0.1	0.00358159
-0.22	-0.08	0.00336145
-0.22	-0.06	0.00318521
-0.22	-0.04	0.00305293
-0.22	-0.02	0.00296468
-0.22	6.17562e-16	0.00292049
-0.22	0.02	0.00296468
-0.22	0.04	0.00305293
-0.22	0.06	0.00318521
-0.22	0.08	0.00336145
-0.22	0.1	0.00358159
-0.22	0.12	0.00384554
-0.22	0.14	0.0041532
-0.22	0.16	0.00450445
-0.22	0.18	0.00489915
-0.22	0.2	0.00533713
-0.22	0.22	0.00581824
-0.22	0.24	0.00634228
-0.22	0.26	0.00690904
-0.22	0.28	0.00751831
-0.22	0.3	0.00816984
-0.22	0.32	0.0088634
-0.22	0.34	0.00959869
-0.22	0.36	0.0103755
-0.22	0.38	0.0111934
-0.22	0.4	0.0120522
-0.22	0.42	0.0129515
-0.22	0.44	0.013891
-0.22	0.46	0.0148703
-0.22	0.48	0.0158892
-0.22	0.5	0.0169471
-0.22	0.52	0.0180437
-0.22	0.54	0.0191786
-0.22	0.56	0.0203514
-0.22	0.58	0.0215616
-0.22	0.6	0.0228089
-0.22	0.62	0.0240927
-0.22	0.64	0.0254127
-0.22	0.66	0.0267683
-0.22	0.68	0.0281591
-0.22	0.7	0.0295845
-0.22	0.72	0.0310442
-0.22	0.74	0.0325376
-0.22	0.76	0.0340642
-0.22	0.78	0.0356234
-0.22	0.8	0.0372148
-0.22	0.82	0.0388379
-0.22	0.84	0.040492
-0.22	0.86	0.0421767
-0.22	0.88	0.0438915
-0.22	0.9	0.0456357
-0.22	0.92	0.0474088
-0.22	0.94	0.0492103
-0.22	0.96	0.0510397
-0.22	0.98	0.0528962
-0.22	1	0.0547795

-0.2	-1	0.0543634
-0.2	-0.98	0.0524777
-0.2	-0.96	0.0506188
-0.2	-0.94	0.0487871
-0.2	-0.92	0.0469833
-0.2	-0.9	0.0452078
-0.2	-0.88	0.0434614
-0.2	-0.86	0.0417444
-0.2	-0.84	0.0400575
-0.2	-0.82	0.0384012
-0.2	-0.8	0.036776
-0.2	-0.78	0.0351825
-0.2	-0.76	0.0336212
-0.2	-0.74	0.0320926
-0.2	-0.72	0.0305973
-0.2	-0.7	0.0291357
-0.2	-0.68	0.0277083
-0.2	-0.66	0.0263156
-0.2	-0.64	0.0249582
-0.2	-0.62	0.0236365
-0.2	-0.6	0.0223509
-0.2	-0.58	0.021102
-0.2	-0.56	0.0198901
-0.2	-0.54	0.0187157
-0.2	-0.52	0.0175793
-0.2	-0.5	0.0164812
-0.2	-0.48	0.0154218
-0.2	-0.46	0.0144016
-0.2	-0.44	0.013421
-0.2	-0.42	0.0124802
-0.2	-0.4	0.0115796
-0.2	-0.38	0.0107197
-0.2	-0.36	0.0099006
-0.2	-0.34	0.00912277
-0.2	-0.32	0.00838646
-0.2	-0.3	0.00769196
-0.2	-0.28	0.00703953
-0.2	-0.26	0.00642943
-0.2	-0.24	0.00586189
-0.2	-0.22	0.00533713
-0.2	-0.2	0.00485537
-0.2	-0.18	0.00441679
-0.2	-0.16	0.00402156
-0.2	-0.14	0.00366983
-0.2	-0.12	0.00336176
-0.2	-0.1	0.00309745
-0.2	-0.08	0.00287702
-0.2	-0.06	0.00270055
-0.2	-0.04	0.00256811
-0.2	-0.02	0.00247975
-0.2	6.17562e-16	0.00243552
-0.2	0.02	0.00247975
-0.2	0.04	0.00256811
-0.2	0.06	0.00270055
-0.2	0.08	0.00287702
-0.2	0.1	0.00309745
-0.2	0.12	0.00336176
-0.2	0.14	0.00366983
-0.2	0.16	0.00402156
-0.2	0.18	0.00441679
-0.2	0.2	0.00485537
-0.2	0.22	0.00533713
-0.2	0.24	0.00586189
-0.2	0.26	0.00642943
-0.2	0.28	0.00703953
-0.2	0.3	0.00769196
-0.2	0.32	0.00838646
-0.2	0.34	0.00912277
-0.2	0.36	0.0099006
-0.2	0.38	0.0107197
-0.2	0.4	0.0115796
-0.2	0.42	0.0124802
-0.2	0.44	0.013421
-0.2	0.46	0.0144016
-0.2	0.48	0.0154218
-0.2	0.5	0.0164812
-0.2	0.52	0.0175793
-0.2	0.54	0.0187157
-0.2	0.56	0.0198901
-0.2	0.58	0.021102
-0.2	0.6	0.0223509
-0.2	0.62	0.0236365
-0.2	0.64	0.0249582
-0.2	0.66	0.0263156
-0.2	0.68	0.0277083
-0.2	0.7	0.0291357
-0.2	0.72	0.0305973
-0.2	0.74	0.0320926
-0.2	0.76	0.0336212
-0.2	0.78	0.0351825
-0.2	0.8	0.036776
-0.2	0.82	0.0384012
-0.2	0.84	0.0400575
-0.2	0.86	0.0417444
-0.2	0.88	0.0434614
-0.2	0.9	0.0452078
-0.2	0.92	0.0469833
-0.2	0.94	0.0487871
-0.2	0.96	0.0506188
-0.2	0.98	0.0524777
-0.2	1	0.0543634

-0.18	-1	0.0539844
-0.18	-0.98	0.0520966
-0.18	-0.96	0.0502354
-0.18	-0.94	0.0484017
-0.18	-0.92	0.0465957
-0.18	-0.9	0.0448182
-0.18	-0.88	0.0430697
-0.18	-0.86	0.0413507
-0.18	-0.84	0.0396618
-0.18	-0.82	0.0380036
-0.18	-0.8	0.0363765
-0.18	-0.78	0.0347811
-0.18	-0.76	0.0332179
-0.18	-0.74	0.0316875
-0.18	-0.72	0.0301903
-0.18	-0.7	0.0287269
-0.18	-0.68	0.0272978
-0.18	-0.66	0.0259035
-0.18	-0.64	0.0245444
-0.18	-0.62	0.0232211
-0.18	-0.6	0.021934
-0.18	-0.58	0.0206835
-0.18	-0.56	0.0194701
-0.18	-0.54	0.0182943
-0.18	-0.52	0.0171565
-0.18	-0.5	0.016057
-0.18	-0.48	0.0149964
-0.18	-0.46	0.0139749
-0.18	-0.44	0.012993
-0.18	-0.42	0.0120511
-0.18	-0.4	0.0111494
-0.18	-0.38	0.0102884
-0.18	-0.36	0.00946829
-0.18	-0.34	0.00868949
-0.18	-0.32	0.00795227
-0.18	-0.3	0.0072569
-0.18	-0.28	0.00660366
-0.18	-0.26	0.0059928
-0.18	-0.24	0.00542455
-0.18	-0.22	0.00489915
-0.18	-0.2	0.00441679
-0.18	-0.18	0.00397766
-0.18	-0.16	0.00358194
-0.18	-0.14	0.00322979
-0.18	-0.12	0.00292134
-0.18	-0.1	0.00265671
-0.18	-0.08	0.00243601
-0.18	-0.06	0.00225933
-0.18	-0.04	0.00212674
-0.18	-0.02	0.00203829
-0.18	6.17562e-16	0.00199402
-0.18	0.02	0.00203829
-0.18	0.04	0.00212674
-0.18	0.06	0.00225933
-0.18	0.08	0.00243601
-0.18	0.1	0.00265671
-0.18	0.12	0.00292134
-0.18	0.14	0.00322979
-0.18	0.16	0.00358194
-0.18	0.18	0.00397766
-0.18	0.2	0.00441679
-0.18	0.22	0.00489915
-0.18	0.24	0.00542455
-0.18	0.26	0.0059928
-0.18	0.28	0.00660366
-0.18	0.3	0.0072569
-0.18	0.32	0.00795227
-0.18	0.34	0.00868949
-0.18	0.36	0.00946829
-0.18	0.38	0.0102884
-0.18	0.4	0.0111494
-0.18	0.42	0.0120511
-0.18	0.44	0.012993
-0.18	0.46	0.0139749
-0.18	0.48	0.0149964
-0.18	0.5	0.016057
-0.18	0.52	0.0171565
-0.18	0.54	0.0182943
-0.18	0.56	0.0194701
-0.18	0.58	0.0206835
-0.18	0.6	0.021934
-0.18	0.62	0.0232211
-0.18	0.64	0.0245444
-0.18	0.66	0.0259035
-0.18	0.68	0.0272978
-0.18	0.7	0.0287269
-0.18	0.72	0.0301903
-0.18	0.74	0.0316875
-0.18	0.76	0.0332179
-0.18	0.78	0.0347811
-0.18	0.8	0.0363765
-0.18	0.82	0.0380036
-0.18	0.84	0.0396618
-0.18	0.86	0.0413507
-0.18	0.88	0.0430697
-0.18	0.9	0.0448182
-0.18	0.92	0.0465957
-0.18	0.94	0.0484017
-0.18	0.96	0.0502354
-0.18	0.98	0.0520966
-0.18	1	0.0539844

-0.16	-1	0.0536427
-0.16	-0.98	0.0517529
-0.16	-0.96	0.0498899
-0.16	-0.94	0.0480542
-0.16	-0.92	0.0462464
-0.16	-0.9	0.044467
-0.16	-0.88	0.0427166
-0.16	-0.86	0.0409958
-0.16	-0.84	0.0393052
-0.16	-0.82	0.0376451
-0.16	-0.8	0.0360163
-0.16	-0.78	0.0344192
-0.16	-0.76	0.0328543
-0.16	-0.74	0.0313223
-0.16	-0.72	0.0298235
-0.16	-0.7	0.0283585
-0.16	-0.68	0.0269279
-0.16	-0.66	0.0255321
-0.16	-0.64	0.0241715
-0.16	-0.62	0.0228467
-0.16	-0.6	0.0215582
-0.16	-0.58	0.0203063
-0.16	-0.56	0.0190916
-0.16	-0.54	0.0179145
-0.16	-0.52	0.0167754
-0.16	-0.5	0.0156748
-0.16	-0.48	0.0146129
-0.16	-0.46	0.0135903
-0.16	-0.44	0.0126073
-0.16	-0.42	0.0116643
-0.16	-0.4	0.0107617
-0.16	-0.38	0.00989968
-0.16	-0.36	0.00907869
-0.16	-0.34	0.00829902
-0.16	-0.32	0.00756098
-0.16	-0.3	0.00686484
-0.16	-0.28	0.00621086
-0.16	-0.26	0.00559932
-0.16	-0.24	0.00503044
-0.16	-0.22	0.00450445
-0.16	-0.2	0.00402156
-0.16	-0.18	0.00358194
-0.16	-0.16	0.00318579
-0.16	-0.14	0.00283324
-0.16	-0.12	0.00252445
-0.16	-0.1	0.00225954
-0.16	-0.08	0.0020386
-0.16	-0.06	0.00186174
-0.16	-0.04	0.00172901
-0.16	-0.02	0.00164048
-0.16	6.17562e-16	0.00159617
-0.16	0.02	0.00164048
-0.16	0.04	0.00172901
-0.16	0.06	0.00186174
-0.16	0.08	0.0020386
-0.16	0.1	0.00225954
-0.16	0.12	0.00252445
-0.16	0.14	0.00283324
-0.16	0.16	0.00318579
-0.16	0.18	0.00358194
-0.16	0.2	0.00402156
-0.16	0.22	0.00450445
-0.16	0.24	0.00503044
-0.16	0.26	0.00559932
-0.16	0.28	0.00621086
-0.16	0.3	0.00686484
-0.16	0.32	0.00756098
-0.16	0.34	0.00829902
-0.16	0.36	0.00907869
-0.16	0.38	0.00989968
-0.16	0.4	0.0107617
-0.16	0.42	0.0116643
-0.16	0.44	0.0126073
-0.16	0.46	0.0135903
-0.16	0.48	0.0146129
-0.16	0.5	0.0156748
-0.16	0.52	0.0167754
-0.16	0.54	0.0179145
-0.16	0.56	0.0190916
-0.16	0.58	0.0203063
-0.16	0.6	0.0215582
-0.16	0.62	0.0228467
-0.16	0.64	0.0241715
-0.16	0.66	0.0255321
-0.16	0.68	0.0269279
-0.16	0.7	0.0283585
-0.16	0.72	0.0298235
-0.16	0.74	0.0313223
-0.16	0.76	0.0328543
-0.16	0.78	0.0344192
-0.16	0.8	0.0360163
-0.16	0.82	0.0376451
-0.16	0.84	0.0393052
-0.16	0.86	0.0409958
-0.16	0.88	0.0427166
-0.16	0.9	0.044467
-0.16	0.92	0.0462464
-0.16	0.94	0.0480542
-0.16	0.96	0.0498899
-0.16	0.98	0.0517529
-0.16	1	0.0536427

-0.14	-1	0.0533385
-0.14	-0.98	0.0514469
-0.14	-0.96	0.0495822
-0.14	-0.94	0.0477448
-0.14	-0.92	0.0459353
-0.14	-0.9	0.0441543
-0.14	-0.88	0.0424023
-0.14	-0.86	0.0406799
-0.14	-0.84	0.0389876
-0.14	-0.82	0.037326
-0.14	-0.8	0.0356957
-0.14	-0.78	0.034097
-0.14	-0.76	0.0325307
-0.14	-0.74	0.0309972
-0.14	-0.72	0.029497
-0.14	-0.7	0.0280306
-0.14	-0.68	0.0265986
-0.14	-0.66	0.0252014
-0.14	-0.64	0.0238395
-0.14	-0.62	0.0225135
-0.14	-0.6	0.0212237
-0.14	-0.58	0.0199706
-0.14	-0.56	0.0187547
-0.14	-0.54	0.0175765
-0.14	-0.52	0.0164363
-0.14	-0.5	0.0153345
-0.14	-0.48	0.0142716
-0.14	-0.46	0.013248
-0.14	-0.44	0.0122641
-0.14	-0.42	0.0113202
-0.14	-0.4	0.0104166
-0.14	-0.38	0.00955376
-0.14	-0.36	0.00873196
-0.14	-0.34	0.00795153
-0.14	-0.32	0.00721275
-0.14	-0.3	0.00651592
-0.14	-0.28	0.0058613
-0.14	-0.26	0.00524915
-0.14	-0.24	0.00467971
-0.14	-0.22	0.0041532
-0.14	-0.2	0.00366983
-0.14	-0.18	0.00322979
-0.14	-0.16	0.00283324
-0.14	-0.14	0.00248036
-0.14	-0.12	0.00217127
-0.14	-0.1	0.0019061
-0.14	-0.08	0.00168495
-0.14	-0.06	0.00150792
-0.14	-0.04	0.00137507
-0.14	-0.02	0.00128646
-0.14	6.17562e-16	0.00124213
-0.14	0.02	0.00128646
-0.14	0.04	0.00137507
-0.14	0.06	0.00150792
-0.14	0.08	0.00168495
-0.14	0.1	0.0019061
-0.14	0.12	0.00217127
-0.14	0.14	0.00248036
-0.14	0.16	0.00283324
-0.14	0.18	0.00322979
-0.14	0.2	0.00366983
-0.14	0.22	0.0041532
-0.14	0.24	0.00467971
-0.14	0.26	0.00524915
-0.14	0.28	0.0058613
-0.14	0.3	0.00651592
-0.14	0.32	0.00721275
-0.14	0.34	0.00795153
-0.14	0.36	0.00873196
